27Logger,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-10-06 14:30:00,27.0,44.0,13.7,010185649
515,2023-10-13 17:50:00,27.0,54.5,17.0
516,2023-10-13 18:10:00,27.0,53.5,16.8
517,2023-10-13 18:30:00,27.0,53.5,16.8
518,2023-10-13 18:50:00,27.0,52.5,16.5
519,2023-10-13 19:10:00,27.0,52.0,16.3
520,2023-10-13 19:30:00,27.0,51.5,16.2
521,2023-10-13 19:50:00,27.0,48.5,15.2
522,2023-10-13 20:10:00,27.0,46.5,14.6
523,2023-10-13 20:30:00,27.0,45.5,14.2
524,2023-10-13 20:50:00,27.0,46.0,14.4
525,2023-10-13 21:10:00,27.0,47.0,14.7
526,2023-10-13 21:30:00,27.0,48.5,15.2
527,2023-10-13 21:50:00,27.0,48.0,15.1
528,2023-10-13 22:10:00,27.0,47.5,14.9
529,2023-10-13 22:30:00,27.0,47.5,14.9
530,2023-10-13 22:50:00,27.0,47.5,14.9
531,2023-10-13 23:10:00,26.5,47.0,14.3
532,2023-10-13 23:30:00,27.0,46.5,14.6
533,2023-10-13 23:50:00,27.0,45.0,14.1
534,2023-10-14 00:10:00,27.0,46.0,14.4
535,2023-10-14 00:30:00,27.0,45.5,14.2
536,2023-10-14 00:50:00,27.0,46.0,14.4
537,2023-10-14 01:10:00,27.0,46.0,14.4
538,2023-10-14 01:30:00,27.0,46.0,14.4
539,2023-10-14 01:50:00,27.0,45.5,14.2
540,2023-10-14 02:10:00,27.0,46.5,14.6
541,2023-10-14 02:30:00,27.0,46.0,14.4
542,2023-10-14 02:50:00,27.0,46.0,14.4
543,2023-10-14 03:10:00,27.0,45.5,14.2
544,2023-10-14 03:30:00,27.0,43.0,13.4
545,2023-10-14 03:50:00,27.0,46.0,14.4
546,2023-10-14 04:10:00,27.0,45.5,14.2
547,2023-10-14 04:30:00,27.0,45.5,14.2
548,2023-10-14 04:50:00,27.0,47.0,14.7
549,2023-10-14 05:10:00,27.0,45.0,14.1
550,2023-10-14 05:30:00,27.0,43.5,13.5
551,2023-10-14 05:50:00,27.0,43.0,13.4
552,2023-10-14 06:10:00,27.0,43.5,13.5
553,2023-10-14 06:30:00,27.0,47.0,14.7
554,2023-10-14 06:50:00,27.0,42.5,13.2
555,2023-10-14 07:10:00,27.0,47.5,14.9
556,2023-10-14 07:30:00,27.0,47.0,14.7
557,2023-10-14 07:50:00,27.0,46.0,14.4
558,2023-10-14 08:10:00,27.0,42.5,13.2
559,2023-10-14 08:30:00,27.0,48.0,15.1
560,2023-10-14 08:50:00,27.0,47.0,14.7
561,2023-10-14 09:10:00,27.0,41.0,12.6
562,2023-10-14 09:30:00,27.0,47.0,14.7
563,2023-10-14 09:50:00,27.0,48.0,15.1
564,2023-10-14 10:10:00,27.0,45.0,14.1
565,2023-10-14 10:30:00,27.0,44.0,13.7
566,2023-10-14 10:50:00,27.0,47.0,14.7
567,2023-10-14 11:10:00,27.0,46.5,14.6
568,2023-10-14 11:30:00,27.0,44.5,13.9
569,2023-10-14 11:50:00,27.0,46.0,14.4
570,2023-10-14 12:10:00,27.0,46.5,14.6
571,2023-10-14 12:30:00,27.0,43.5,13.5
572,2023-10-14 12:50:00,27.0,43.0,13.4
573,2023-10-14 13:10:00,27.0,45.5,14.2
574,2023-10-14 13:30:00,27.0,45.0,14.1
575,2023-10-14 13:50:00,27.0,40.0,12.3
576,2023-10-14 14:10:00,27.0,44.5,13.9
577,2023-10-14 14:30:00,27.0,44.5,13.9
578,2023-10-14 14:50:00,27.0,42.5,13.2
579,2023-10-14 15:10:00,27.0,40.0,12.3
580,2023-10-14 15:30:00,27.0,43.5,13.5
581,2023-10-14 15:50:00,27.0,43.5,13.5
582,2023-10-14 16:10:00,27.0,38.5,11.7
583,2023-10-14 16:30:00,27.0,42.5,13.2
584,2023-10-14 16:50:00,27.0,43.0,13.4
585,2023-10-14 17:10:00,27.0,42.0,13.0
586,2023-10-14 17:30:00,27.0,39.5,12.1
587,2023-10-14 17:50:00,27.0,43.0,13.4
588,2023-10-14 18:10:00,27.0,43.5,13.5
589,2023-10-14 18:30:00,27.0,42.5,13.2
590,2023-10-14 18:50:00,27.0,42.5,13.2
591,2023-10-14 19:10:00,27.0,42.0,13.0
592,2023-10-14 19:30:00,27.0,42.0,13.0
593,2023-10-14 19:50:00,27.0,42.5,13.2
594,2023-10-14 20:10:00,27.0,42.5,13.2
595,2023-10-14 20:30:00,27.0,42.0,13.0
596,2023-10-14 20:50:00,27.0,42.0,13.0
597,2023-10-14 21:10:00,27.0,42.0,13.0
598,2023-10-14 21:30:00,27.0,42.5,13.2
599,2023-10-14 21:50:00,27.0,43.0,13.4
600,2023-10-14 22:10:00,27.0,42.5,13.2
601,2023-10-14 22:30:00,27.0,41.0,12.6
602,2023-10-14 22:50:00,27.0,41.5,12.8
603,2023-10-14 23:10:00,27.0,41.5,12.8
604,2023-10-14 23:30:00,27.0,42.5,13.2
605,2023-10-14 23:50:00,27.0,43.0,13.4
606,2023-10-15 00:10:00,27.0,43.0,13.4
607,2023-10-15 00:30:00,27.0,43.5,13.5
608,2023-10-15 00:50:00,27.0,43.5,13.5
609,2023-10-15 01:10:00,27.0,40.5,12.4
610,2023-10-15 01:30:00,27.0,44.0,13.7
611,2023-10-15 01:50:00,27.0,43.5,13.5
612,2023-10-15 02:10:00,27.0,44.5,13.9
613,2023-10-15 02:30:00,27.0,44.0,13.7
614,2023-10-15 02:50:00,27.0,44.5,13.9
615,2023-10-15 03:10:00,27.0,44.5,13.9
616,2023-10-15 03:30:00,27.0,44.5,13.9
617,2023-10-15 03:50:00,27.0,45.0,14.1
618,2023-10-15 04:10:00,27.0,45.0,14.1
619,2023-10-15 04:30:00,27.0,45.0,14.1
620,2023-10-15 04:50:00,27.0,43.5,13.5
621,2023-10-15 05:10:00,27.0,44.5,13.9
622,2023-10-15 05:30:00,27.0,45.0,14.1
623,2023-10-15 05:50:00,27.0,45.5,14.2
624,2023-10-15 06:10:00,27.0,45.0,14.1
625,2023-10-15 06:30:00,27.0,43.0,13.4
626,2023-10-15 06:50:00,27.0,46.5,14.6
627,2023-10-15 07:10:00,27.0,46.0,14.4
628,2023-10-15 07:30:00,27.0,40.0,12.3
629,2023-10-15 07:50:00,27.0,46.5,14.6
630,2023-10-15 08:10:00,27.0,47.0,14.7
631,2023-10-15 08:30:00,27.0,42.5,13.2
632,2023-10-15 08:50:00,27.0,46.0,14.4
633,2023-10-15 09:10:00,27.0,46.0,14.4
634,2023-10-15 09:30:00,27.0,45.0,14.1
635,2023-10-15 09:50:00,27.0,45.0,14.1
636,2023-10-15 10:10:00,27.0,46.0,14.4
637,2023-10-15 10:30:00,27.0,45.5,14.2
638,2023-10-15 10:50:00,27.0,39.0,11.9
639,2023-10-15 11:10:00,27.0,43.5,13.5
640,2023-10-15 11:30:00,27.0,43.0,13.4
641,2023-10-15 11:50:00,27.0,40.0,12.3
642,2023-10-15 12:10:00,27.0,41.5,12.8
643,2023-10-15 12:30:00,27.0,41.5,12.8
644,2023-10-15 12:50:00,27.0,40.5,12.4
645,2023-10-15 13:10:00,27.0,36.0,10.7
646,2023-10-15 13:30:00,27.0,39.5,12.1
647,2023-10-15 13:50:00,27.0,39.5,12.1
648,2023-10-15 14:10:00,27.0,38.5,11.7
649,2023-10-15 14:30:00,27.0,37.0,11.1
650,2023-10-15 14:50:00,27.0,38.5,11.7
651,2023-10-15 15:10:00,27.0,38.5,11.7
652,2023-10-15 15:30:00,27.0,36.5,10.9
653,2023-10-15 15:50:00,27.0,36.0,10.7
654,2023-10-15 16:10:00,27.0,37.5,11.3
655,2023-10-15 16:30:00,27.0,38.0,11.5
656,2023-10-15 16:50:00,27.0,37.5,11.3
657,2023-10-15 17:10:00,27.0,34.5,10.0
658,2023-10-15 17:30:00,27.0,37.5,11.3
659,2023-10-15 17:50:00,27.0,38.0,11.5
660,2023-10-15 18:10:00,27.0,38.0,11.5
661,2023-10-15 18:30:00,27.0,37.5,11.3
662,2023-10-15 18:50:00,27.0,37.0,11.1
663,2023-10-15 19:10:00,27.0,37.5,11.3
664,2023-10-15 19:30:00,27.0,37.5,11.3
665,2023-10-15 19:50:00,27.0,37.5,11.3
666,2023-10-15 20:10:00,27.0,37.5,11.3
667,2023-10-15 20:30:00,27.0,35.5,10.5
668,2023-10-15 20:50:00,27.0,37.5,11.3
669,2023-10-15 21:10:00,27.0,37.5,11.3
670,2023-10-15 21:30:00,27.0,37.5,11.3
671,2023-10-15 21:50:00,27.0,38.0,11.5
672,2023-10-15 22:10:00,27.0,38.0,11.5
673,2023-10-15 22:30:00,27.0,38.5,11.7
674,2023-10-15 22:50:00,27.0,38.5,11.7
675,2023-10-15 23:10:00,27.0,36.0,10.7
676,2023-10-15 23:30:00,27.0,38.5,11.7
677,2023-10-15 23:50:00,27.0,38.0,11.5
678,2023-10-16 00:10:00,27.0,38.5,11.7
679,2023-10-16 00:30:00,27.0,39.0,11.9
680,2023-10-16 00:50:00,27.0,37.5,11.3
681,2023-10-16 01:10:00,27.0,39.0,11.9
682,2023-10-16 01:30:00,27.0,39.0,11.9
683,2023-10-16 01:50:00,27.0,39.0,11.9
684,2023-10-16 02:10:00,27.0,39.0,11.9
685,2023-10-16 02:30:00,27.0,39.5,12.1
686,2023-10-16 02:50:00,27.0,39.5,12.1
687,2023-10-16 03:10:00,27.0,39.5,12.1
688,2023-10-16 03:30:00,27.0,38.0,11.5
689,2023-10-16 03:50:00,27.0,39.5,12.1
690,2023-10-16 04:10:00,27.0,40.0,12.3
691,2023-10-16 04:30:00,27.0,39.5,12.1
692,2023-10-16 04:50:00,27.0,40.0,12.3
693,2023-10-16 05:10:00,27.0,40.0,12.3
694,2023-10-16 05:30:00,27.0,40.5,12.4
695,2023-10-16 05:50:00,27.0,40.0,12.3
696,2023-10-16 06:10:00,27.0,40.0,12.3
697,2023-10-16 06:30:00,27.0,37.0,11.1
698,2023-10-16 06:50:00,27.0,41.0,12.6
699,2023-10-16 07:10:00,27.0,41.5,12.8
700,2023-10-16 07:30:00,27.0,37.5,11.3
701,2023-10-16 07:50:00,27.0,38.0,11.5
702,2023-10-16 08:10:00,27.0,40.0,12.3
703,2023-10-16 08:30:00,27.0,39.5,12.1
704,2023-10-16 08:50:00,27.0,35.0,10.2
705,2023-10-16 09:10:00,27.0,38.5,11.7
706,2023-10-16 09:30:00,27.0,39.0,11.9
707,2023-10-16 09:50:00,27.0,39.0,11.9
708,2023-10-16 10:10:00,27.0,35.0,10.2
709,2023-10-16 10:30:00,27.0,38.5,11.7
710,2023-10-16 10:50:00,27.0,38.5,11.7
711,2023-10-16 11:10:00,27.0,39.0,11.9
712,2023-10-16 11:30:00,27.0,35.0,10.2
713,2023-10-16 11:50:00,27.0,38.5,11.7
714,2023-10-16 12:10:00,27.0,39.0,11.9
715,2023-10-16 12:30:00,27.0,39.5,12.1
716,2023-10-16 12:50:00,27.0,36.0,10.7
717,2023-10-16 13:10:00,27.0,38.5,11.7
718,2023-10-16 13:30:00,27.0,39.5,12.1
719,2023-10-16 13:50:00,27.0,36.5,10.9
720,2023-10-16 14:10:00,27.0,35.0,10.2
721,2023-10-16 14:30:00,27.0,38.5,11.7
722,2023-10-16 14:50:00,27.0,39.0,11.9
723,2023-10-16 15:10:00,27.0,34.5,10.0
724,2023-10-16 15:30:00,27.0,38.5,11.7
725,2023-10-16 15:50:00,27.0,39.0,11.9
726,2023-10-16 16:10:00,27.0,39.0,11.9
727,2023-10-16 16:30:00,27.0,37.0,11.1
728,2023-10-16 16:50:00,27.0,39.5,12.1
729,2023-10-16 17:10:00,27.0,39.5,12.1
730,2023-10-16 17:30:00,26.5,33.0,8.9
731,2023-10-16 17:50:00,27.0,37.5,11.3
732,2023-10-16 18:10:00,27.0,38.5,11.7
733,2023-10-16 18:30:00,27.0,36.5,10.9
734,2023-10-16 18:50:00,27.0,38.0,11.5
735,2023-10-16 19:10:00,27.0,38.5,11.7
736,2023-10-16 19:30:00,27.0,38.5,11.7
737,2023-10-16 19:50:00,27.0,38.5,11.7
738,2023-10-16 20:10:00,27.0,38.5,11.7
739,2023-10-16 20:30:00,27.0,38.5,11.7
740,2023-10-16 20:50:00,27.0,39.0,11.9
741,2023-10-16 21:10:00,27.0,39.5,12.1
742,2023-10-16 21:30:00,27.0,39.0,11.9
743,2023-10-16 21:50:00,27.0,38.0,11.5
744,2023-10-16 22:10:00,27.0,40.0,12.3
745,2023-10-16 22:30:00,27.0,40.0,12.3
746,2023-10-16 22:50:00,27.0,40.5,12.4
747,2023-10-16 23:10:00,27.0,41.0,12.6
748,2023-10-16 23:30:00,27.0,40.0,12.3
749,2023-10-16 23:50:00,27.0,39.5,12.1
750,2023-10-17 00:10:00,27.0,41.0,12.6
751,2023-10-17 00:30:00,27.0,41.0,12.6
752,2023-10-17 00:50:00,27.0,41.5,12.8
753,2023-10-17 01:10:00,27.0,41.5,12.8
754,2023-10-17 01:30:00,27.0,42.0,13.0
755,2023-10-17 01:50:00,27.0,42.0,13.0
756,2023-10-17 02:10:00,27.0,42.5,13.2
757,2023-10-17 02:30:00,27.0,42.5,13.2
758,2023-10-17 02:50:00,27.0,42.5,13.2
759,2023-10-17 03:10:00,27.0,42.5,13.2
760,2023-10-17 03:30:00,27.0,43.0,13.4
761,2023-10-17 03:50:00,27.0,43.0,13.4
762,2023-10-17 04:10:00,26.5,43.0,12.9
763,2023-10-17 04:30:00,27.0,43.5,13.5
764,2023-10-17 04:50:00,27.0,43.0,13.4
765,2023-10-17 05:10:00,27.0,43.5,13.5
766,2023-10-17 05:30:00,27.0,43.5,13.5
767,2023-10-17 05:50:00,27.0,44.0,13.7
768,2023-10-17 06:10:00,27.0,43.5,13.5
769,2023-10-17 06:30:00,27.0,44.5,13.9
770,2023-10-17 06:50:00,27.0,45.0,14.1
771,2023-10-17 07:10:00,27.0,41.5,12.8
772,2023-10-17 07:30:00,27.0,42.0,13.0
773,2023-10-17 07:50:00,27.0,44.5,13.9
774,2023-10-17 08:10:00,27.0,44.0,13.7
775,2023-10-17 08:30:00,27.0,38.5,11.7
776,2023-10-17 08:50:00,27.0,43.5,13.5
777,2023-10-17 09:10:00,27.0,44.5,13.9
778,2023-10-17 09:30:00,27.0,44.0,13.7
779,2023-10-17 09:50:00,27.0,38.5,11.7
780,2023-10-17 10:10:00,27.0,44.0,13.7
781,2023-10-17 10:30:00,27.0,44.5,13.9
782,2023-10-17 10:50:00,27.0,43.0,13.4
783,2023-10-17 11:10:00,27.0,40.5,12.4
784,2023-10-17 11:30:00,27.0,44.5,13.9
785,2023-10-17 11:50:00,27.0,45.0,14.1
786,2023-10-17 12:10:00,27.0,43.0,13.4
787,2023-10-17 12:30:00,27.0,41.0,12.6
788,2023-10-17 12:50:00,27.0,44.5,13.9
789,2023-10-17 13:10:00,27.0,45.0,14.1
790,2023-10-17 13:30:00,27.0,42.5,13.2
791,2023-10-17 13:50:00,27.0,41.0,12.6
792,2023-10-17 14:10:00,27.0,44.0,13.7
793,2023-10-17 14:30:00,27.0,44.0,13.7
794,2023-10-17 14:50:00,27.0,39.0,11.9
795,2023-10-17 15:10:00,27.0,39.5,12.1
796,2023-10-17 15:30:00,27.0,42.0,13.0
797,2023-10-17 15:50:00,27.0,42.5,13.2
798,2023-10-17 16:10:00,27.0,41.0,12.6
799,2023-10-17 16:30:00,27.0,39.5,12.1
800,2023-10-17 16:50:00,27.0,42.5,13.2
801,2023-10-17 17:10:00,27.0,42.5,13.2
802,2023-10-17 17:30:00,27.0,37.5,11.3
803,2023-10-17 17:50:00,27.0,42.5,13.2
804,2023-10-17 18:10:00,27.0,42.5,13.2
805,2023-10-17 18:30:00,27.0,41.5,12.8
806,2023-10-17 18:50:00,27.0,41.5,12.8
807,2023-10-17 19:10:00,27.0,41.5,12.8
808,2023-10-17 19:30:00,27.0,42.0,13.0
809,2023-10-17 19:50:00,27.0,42.0,13.0
810,2023-10-17 20:10:00,27.0,42.0,13.0
811,2023-10-17 20:30:00,27.0,42.0,13.0
812,2023-10-17 20:50:00,27.0,41.0,12.6
813,2023-10-17 21:10:00,27.0,39.5,12.1
814,2023-10-17 21:30:00,27.0,41.0,12.6
815,2023-10-17 21:50:00,27.0,42.5,13.2
816,2023-10-17 22:10:00,27.0,42.5,13.2
817,2023-10-17 22:30:00,27.0,42.5,13.2
818,2023-10-17 22:50:00,27.0,42.5,13.2
819,2023-10-17 23:10:00,27.0,43.0,13.4
820,2023-10-17 23:30:00,27.0,43.0,13.4
821,2023-10-17 23:50:00,27.0,43.0,13.4
822,2023-10-18 00:10:00,27.0,42.5,13.2
823,2023-10-18 00:30:00,27.0,43.0,13.4
824,2023-10-18 00:50:00,27.0,43.0,13.4
825,2023-10-18 01:10:00,27.0,42.5,13.2
826,2023-10-18 01:30:00,27.0,43.0,13.4
827,2023-10-18 01:50:00,27.0,43.0,13.4
828,2023-10-18 02:10:00,27.0,43.5,13.5
829,2023-10-18 02:30:00,27.0,43.5,13.5
830,2023-10-18 02:50:00,27.0,43.5,13.5
831,2023-10-18 03:10:00,27.0,43.5,13.5
832,2023-10-18 03:30:00,27.0,43.0,13.4
833,2023-10-18 03:50:00,27.0,43.5,13.5
834,2023-10-18 04:10:00,27.0,41.0,12.6
835,2023-10-18 04:30:00,27.0,44.0,13.7
836,2023-10-18 04:50:00,27.0,44.0,13.7
837,2023-10-18 05:10:00,27.0,44.5,13.9
838,2023-10-18 05:30:00,27.0,44.0,13.7
839,2023-10-18 05:50:00,27.0,44.0,13.7
840,2023-10-18 06:10:00,27.0,44.0,13.7
841,2023-10-18 06:30:00,27.0,45.5,14.2
842,2023-10-18 06:50:00,27.0,45.0,14.1
843,2023-10-18 07:10:00,27.0,41.5,12.8
844,2023-10-18 07:30:00,27.0,45.0,14.1
845,2023-10-18 07:50:00,27.0,45.0,14.1
846,2023-10-18 08:10:00,27.0,43.5,13.5
847,2023-10-18 08:30:00,27.0,44.5,13.9
848,2023-10-18 08:50:00,27.0,46.0,14.4
849,2023-10-18 09:10:00,27.0,47.0,14.7
850,2023-10-18 09:30:00,27.0,45.0,14.1
851,2023-10-18 09:50:00,27.0,42.5,13.2
852,2023-10-18 10:10:00,27.0,46.5,14.6
853,2023-10-18 10:30:00,27.0,46.5,14.6
854,2023-10-18 10:50:00,27.0,44.5,13.9
855,2023-10-18 11:10:00,27.0,42.5,13.2
856,2023-10-18 11:30:00,27.0,46.5,14.6
857,2023-10-18 11:50:00,27.0,46.5,14.6
858,2023-10-18 12:10:00,27.0,43.0,13.4
859,2023-10-18 12:30:00,27.0,47.0,14.7
860,2023-10-18 12:50:00,27.0,48.0,15.1
861,2023-10-18 13:10:00,27.0,46.5,14.6
862,2023-10-18 13:30:00,27.0,43.0,13.4
863,2023-10-18 13:50:00,27.0,48.5,15.2
864,2023-10-18 14:10:00,27.0,46.5,14.6
865,2023-10-18 14:30:00,27.0,40.0,12.3
866,2023-10-18 14:50:00,27.0,46.0,14.4
867,2023-10-18 15:10:00,27.0,46.5,14.6
868,2023-10-18 15:30:00,27.0,46.5,14.6
869,2023-10-18 15:50:00,27.0,43.5,13.5
870,2023-10-18 16:10:00,27.0,47.5,14.9
871,2023-10-18 16:30:00,27.0,47.0,14.7
872,2023-10-18 16:50:00,27.0,41.5,12.8
873,2023-10-18 17:10:00,27.0,47.5,14.9
874,2023-10-18 17:30:00,27.0,48.0,15.1
875,2023-10-18 17:50:00,27.0,45.0,14.1
876,2023-10-18 18:10:00,27.0,45.5,14.2
877,2023-10-18 18:30:00,27.0,46.5,14.6
878,2023-10-18 18:50:00,27.0,47.0,14.7
879,2023-10-18 19:10:00,27.0,47.5,14.9
880,2023-10-18 19:30:00,27.0,47.5,14.9
881,2023-10-18 19:50:00,27.0,47.0,14.7
882,2023-10-18 20:10:00,27.0,47.5,14.9
883,2023-10-18 20:30:00,27.0,47.5,14.9
884,2023-10-18 20:50:00,27.0,47.5,14.9
885,2023-10-18 21:10:00,27.0,48.0,15.1
886,2023-10-18 21:30:00,27.0,48.0,15.1
887,2023-10-18 21:50:00,27.0,48.0,15.1
888,2023-10-18 22:10:00,27.0,47.5,14.9
889,2023-10-18 22:30:00,27.0,46.5,14.6
890,2023-10-18 22:50:00,27.0,46.5,14.6
891,2023-10-18 23:10:00,27.0,46.0,14.4
892,2023-10-18 23:30:00,27.0,46.0,14.4
893,2023-10-18 23:50:00,27.0,46.5,14.6
894,2023-10-19 00:10:00,27.0,46.0,14.4
895,2023-10-19 00:30:00,27.0,46.5,14.6
896,2023-10-19 00:50:00,27.0,46.0,14.4
897,2023-10-19 01:10:00,27.0,45.5,14.2
898,2023-10-19 01:30:00,27.0,42.5,13.2
899,2023-10-19 01:50:00,27.0,45.5,14.2
900,2023-10-19 02:10:00,27.0,46.0,14.4
901,2023-10-19 02:30:00,27.0,46.0,14.4
902,2023-10-19 02:50:00,27.0,42.5,13.2
903,2023-10-19 03:10:00,27.0,45.5,14.2
904,2023-10-19 03:30:00,27.0,46.5,14.6
905,2023-10-19 03:50:00,27.0,44.0,13.7
906,2023-10-19 04:10:00,27.0,46.0,14.4
907,2023-10-19 04:30:00,27.0,46.0,14.4
908,2023-10-19 04:50:00,27.0,46.0,14.4
909,2023-10-19 05:10:00,27.0,46.5,14.6
910,2023-10-19 05:30:00,27.0,45.5,14.2
911,2023-10-19 05:50:00,27.0,45.5,14.2
912,2023-10-19 06:10:00,27.0,46.0,14.4
913,2023-10-19 06:30:00,27.0,47.0,14.7
914,2023-10-19 06:50:00,27.0,41.5,12.8
915,2023-10-19 07:10:00,27.0,48.0,15.1
916,2023-10-19 07:30:00,27.0,49.0,15.4
917,2023-10-19 07:50:00,27.0,42.5,13.2
918,2023-10-19 08:10:00,27.0,50.0,15.7
919,2023-10-19 08:30:00,27.0,50.0,15.7
920,2023-10-19 08:50:00,27.0,46.5,14.6
921,2023-10-19 09:10:00,27.0,50.0,15.7
922,2023-10-19 09:30:00,27.0,50.5,15.8
923,2023-10-19 09:50:00,27.0,46.0,14.4
924,2023-10-19 10:10:00,27.0,51.0,16.0
925,2023-10-19 10:30:00,27.0,51.5,16.2
926,2023-10-19 10:50:00,27.0,48.0,15.1
927,2023-10-19 11:10:00,27.0,50.5,15.8
928,2023-10-19 11:30:00,27.0,51.0,16.0
929,2023-10-19 11:50:00,27.0,49.0,15.4
930,2023-10-19 12:10:00,27.0,45.5,14.2
931,2023-10-19 12:30:00,27.0,51.0,16.0
932,2023-10-19 12:50:00,27.0,50.5,15.8
933,2023-10-19 13:10:00,27.0,47.5,14.9
934,2023-10-19 13:30:00,27.0,47.5,14.9
935,2023-10-19 13:50:00,27.0,52.5,16.5
936,2023-10-19 14:10:00,27.0,52.5,16.5
937,2023-10-19 14:30:00,27.0,53.0,16.6
938,2023-10-19 14:50:00,27.0,53.0,16.6
939,2023-10-19 15:10:00,27.0,53.5,16.8
940,2023-10-19 15:30:00,27.0,53.5,16.8
941,2023-10-19 15:50:00,27.0,53.0,16.6
942,2023-10-19 16:10:00,27.0,51.0,16.0
943,2023-10-19 16:30:00,27.0,46.5,14.6
944,2023-10-19 16:50:00,27.0,46.5,14.6
945,2023-10-19 17:10:00,27.0,48.0,15.1
946,2023-10-19 17:30:00,27.0,52.0,16.3
947,2023-10-19 17:50:00,27.0,53.0,16.6
948,2023-10-19 18:10:00,27.0,50.5,15.8
949,2023-10-19 18:30:00,27.0,52.0,16.3
950,2023-10-19 18:50:00,27.0,52.0,16.3
951,2023-10-19 19:10:00,27.0,52.0,16.3
952,2023-10-19 19:30:00,27.0,46.5,14.6
953,2023-10-19 19:50:00,27.0,49.0,15.4
954,2023-10-19 20:10:00,27.0,51.0,16.0
955,2023-10-19 20:30:00,27.0,51.0,16.0
956,2023-10-19 20:50:00,26.5,51.0,15.5
957,2023-10-19 21:10:00,27.0,50.5,15.8
958,2023-10-19 21:30:00,27.0,50.5,15.8
959,2023-10-19 21:50:00,27.0,50.5,15.8
960,2023-10-19 22:10:00,27.0,50.0,15.7
961,2023-10-19 22:30:00,27.0,49.5,15.5
962,2023-10-19 22:50:00,27.0,46.5,14.6
963,2023-10-19 23:10:00,27.0,44.0,13.7
964,2023-10-19 23:30:00,27.0,45.5,14.2
965,2023-10-19 23:50:00,27.0,47.5,14.9
966,2023-10-20 00:10:00,27.0,47.5,14.9
967,2023-10-20 00:30:00,27.0,47.0,14.7
968,2023-10-20 00:50:00,27.0,46.5,14.6
969,2023-10-20 01:10:00,27.0,46.5,14.6
970,2023-10-20 01:30:00,27.0,46.5,14.6
971,2023-10-20 01:50:00,27.0,46.5,14.6
972,2023-10-20 02:10:00,27.0,46.5,14.6
973,2023-10-20 02:30:00,27.0,44.5,13.9
974,2023-10-20 02:50:00,27.0,43.0,13.4
975,2023-10-20 03:10:00,27.0,46.5,14.6
976,2023-10-20 03:30:00,27.0,47.0,14.7
977,2023-10-20 03:50:00,27.0,46.5,14.6
978,2023-10-20 04:10:00,27.0,47.0,14.7
979,2023-10-20 04:30:00,27.0,48.0,15.1
980,2023-10-20 04:50:00,27.0,48.0,15.1
981,2023-10-20 05:10:00,27.0,47.5,14.9
982,2023-10-20 05:30:00,27.0,47.5,14.9
983,2023-10-20 05:50:00,27.0,47.0,14.7
984,2023-10-20 06:10:00,27.0,47.0,14.7
985,2023-10-20 06:30:00,27.0,47.5,14.9
986,2023-10-20 06:50:00,27.0,48.5,15.2
987,2023-10-20 07:10:00,27.0,42.0,13.0
988,2023-10-20 07:30:00,27.0,49.5,15.5
989,2023-10-20 07:50:00,27.0,49.5,15.5
990,2023-10-20 08:10:00,27.0,45.0,14.1
991,2023-10-20 08:30:00,27.0,49.0,15.4
992,2023-10-20 08:50:00,27.0,50.5,15.8
993,2023-10-20 09:10:00,27.0,48.0,15.1
994,2023-10-20 09:30:00,27.0,49.0,15.4
995,2023-10-20 09:50:00,27.0,51.0,16.0
996,2023-10-20 10:10:00,27.0,50.5,15.8
997,2023-10-20 10:30:00,27.0,45.5,14.2
998,2023-10-20 10:50:00,27.0,50.5,15.8
999,2023-10-20 11:10:00,27.0,50.0,15.7
1000,2023-10-20 11:30:00,27.0,44.5,13.9
1001,2023-10-20 11:50:00,27.0,51.0,16.0
1002,2023-10-20 12:10:00,27.0,51.0,16.0
1003,2023-10-20 12:30:00,27.0,44.5,13.9
1004,2023-10-20 12:50:00,27.0,47.5,14.9
1005,2023-10-20 13:10:00,27.0,48.5,15.2
1006,2023-10-20 13:30:00,27.0,48.5,15.2
1007,2023-10-20 13:50:00,27.0,43.0,13.4
1008,2023-10-20 14:10:00,27.0,50.0,15.7
1009,2023-10-20 14:30:00,27.0,51.0,16.0
1010,2023-10-20 14:50:00,27.0,51.0,16.0
1011,2023-10-20 15:10:00,27.0,51.0,16.0
1012,2023-10-20 15:30:00,27.0,48.5,15.2
1013,2023-10-20 15:50:00,27.0,49.0,15.4
1014,2023-10-20 16:10:00,27.0,46.5,14.6
1015,2023-10-20 16:30:00,27.0,45.0,14.1
1016,2023-10-20 16:50:00,27.0,45.5,14.2
1017,2023-10-20 17:10:00,27.0,51.5,16.2
1018,2023-10-20 17:30:00,26.5,45.0,13.6
1019,2023-10-20 17:50:00,27.0,47.0,14.7
1020,2023-10-20 18:10:00,27.0,48.0,15.1
1021,2023-10-20 18:30:00,26.5,47.5,14.4
1022,2023-10-20 18:50:00,26.5,50.5,15.4
1023,2023-10-20 19:10:00,26.5,51.0,15.5
1024,2023-10-20 19:30:00,27.0,51.0,16.0
1025,2023-10-20 19:50:00,27.0,51.5,16.2
1026,2023-10-20 20:10:00,27.0,43.5,13.5
1027,2023-10-20 20:30:00,26.5,53.5,16.3
1028,2023-10-20 20:50:00,27.0,53.0,16.6
