23logger,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-10-06 14:30:00,26.5,62.0,18.6,010185708
515,2023-10-13 17:50:00,22.5,76.5,18.2
516,2023-10-13 18:10:00,22.5,77.0,18.3
517,2023-10-13 18:30:00,22.5,77.5,18.4
518,2023-10-13 18:50:00,22.5,75.5,18.0
519,2023-10-13 19:10:00,23.0,63.5,15.7
520,2023-10-13 19:30:00,23.0,78.0,19.0
521,2023-10-13 19:50:00,22.5,78.5,18.6
522,2023-10-13 20:10:00,22.5,79.0,18.7
523,2023-10-13 20:30:00,23.0,68.5,16.9
524,2023-10-13 20:50:00,23.0,79.0,19.2
525,2023-10-13 21:10:00,22.5,79.5,18.8
526,2023-10-13 21:30:00,22.5,77.0,18.3
527,2023-10-13 21:50:00,23.0,79.5,19.3
528,2023-10-13 22:10:00,22.5,79.5,18.8
529,2023-10-13 22:30:00,23.0,67.0,16.5
530,2023-10-13 22:50:00,23.0,80.0,19.4
531,2023-10-13 23:10:00,23.0,79.5,19.3
532,2023-10-13 23:30:00,23.0,79.5,19.3
533,2023-10-13 23:50:00,23.0,79.5,19.3
534,2023-10-14 00:10:00,23.0,79.5,19.3
535,2023-10-14 00:30:00,23.0,79.5,19.3
536,2023-10-14 00:50:00,23.0,79.5,19.3
537,2023-10-14 01:10:00,23.0,80.0,19.4
538,2023-10-14 01:30:00,23.0,80.0,19.4
539,2023-10-14 01:50:00,23.0,80.0,19.4
540,2023-10-14 02:10:00,23.0,80.0,19.4
541,2023-10-14 02:30:00,23.0,80.0,19.4
542,2023-10-14 02:50:00,23.0,80.0,19.4
543,2023-10-14 03:10:00,23.0,80.0,19.4
544,2023-10-14 03:30:00,23.0,80.0,19.4
545,2023-10-14 03:50:00,23.0,80.5,19.5
546,2023-10-14 04:10:00,23.0,80.5,19.5
547,2023-10-14 04:30:00,23.0,80.5,19.5
548,2023-10-14 04:50:00,23.0,80.5,19.5
549,2023-10-14 05:10:00,23.0,80.5,19.5
550,2023-10-14 05:30:00,23.0,80.5,19.5
551,2023-10-14 05:50:00,23.0,80.5,19.5
552,2023-10-14 06:10:00,23.0,80.5,19.5
553,2023-10-14 06:30:00,23.0,81.0,19.6
554,2023-10-14 06:50:00,23.0,81.0,19.6
555,2023-10-14 07:10:00,23.0,81.0,19.6
556,2023-10-14 07:30:00,23.0,81.0,19.6
557,2023-10-14 07:50:00,23.0,81.0,19.6
558,2023-10-14 08:10:00,23.0,81.0,19.6
559,2023-10-14 08:30:00,23.0,81.0,19.6
560,2023-10-14 08:50:00,23.0,81.0,19.6
561,2023-10-14 09:10:00,23.0,81.0,19.6
562,2023-10-14 09:30:00,23.0,81.0,19.6
563,2023-10-14 09:50:00,23.0,81.5,19.7
564,2023-10-14 10:10:00,23.0,81.0,19.6
565,2023-10-14 10:30:00,23.0,81.5,19.7
566,2023-10-14 10:50:00,23.0,81.5,19.7
567,2023-10-14 11:10:00,23.0,81.5,19.7
568,2023-10-14 11:30:00,23.0,72.5,17.8
569,2023-10-14 11:50:00,23.0,82.0,19.8
570,2023-10-14 12:10:00,23.0,73.0,17.9
571,2023-10-14 12:30:00,23.0,82.0,19.8
572,2023-10-14 12:50:00,23.0,69.0,17.0
573,2023-10-14 13:10:00,23.0,82.0,19.8
574,2023-10-14 13:30:00,22.5,77.0,18.3
575,2023-10-14 13:50:00,23.0,82.0,19.8
576,2023-10-14 14:10:00,22.5,78.0,18.5
577,2023-10-14 14:30:00,23.0,82.0,19.8
578,2023-10-14 14:50:00,22.5,78.0,18.5
579,2023-10-14 15:10:00,23.0,81.5,19.7
580,2023-10-14 15:30:00,23.0,72.0,17.7
581,2023-10-14 15:50:00,23.0,81.5,19.7
582,2023-10-14 16:10:00,23.0,70.0,17.2
583,2023-10-14 16:30:00,23.0,82.0,19.8
584,2023-10-14 16:50:00,23.0,70.5,17.3
585,2023-10-14 17:10:00,22.5,82.0,19.3
586,2023-10-14 17:30:00,23.0,67.5,16.7
587,2023-10-14 17:50:00,23.0,82.0,19.8
588,2023-10-14 18:10:00,23.0,67.5,16.7
589,2023-10-14 18:30:00,23.0,82.0,19.8
590,2023-10-14 18:50:00,23.0,69.5,17.1
591,2023-10-14 19:10:00,23.0,82.0,19.8
592,2023-10-14 19:30:00,23.0,68.5,16.9
593,2023-10-14 19:50:00,22.5,82.0,19.3
594,2023-10-14 20:10:00,23.0,75.5,18.4
595,2023-10-14 20:30:00,23.0,82.0,19.8
596,2023-10-14 20:50:00,23.0,70.5,17.3
597,2023-10-14 21:10:00,23.0,82.0,19.8
598,2023-10-14 21:30:00,23.0,71.5,17.6
599,2023-10-14 21:50:00,22.5,82.0,19.3
600,2023-10-14 22:10:00,23.0,82.0,19.8
601,2023-10-14 22:30:00,22.5,82.0,19.3
602,2023-10-14 22:50:00,23.0,82.0,19.8
603,2023-10-14 23:10:00,22.5,82.0,19.3
604,2023-10-14 23:30:00,23.0,82.0,19.8
605,2023-10-14 23:50:00,23.0,82.0,19.8
606,2023-10-15 00:10:00,23.0,82.0,19.8
607,2023-10-15 00:30:00,23.0,82.0,19.8
608,2023-10-15 00:50:00,23.0,82.0,19.8
609,2023-10-15 01:10:00,23.0,82.0,19.8
610,2023-10-15 01:30:00,23.0,82.0,19.8
611,2023-10-15 01:50:00,23.0,82.0,19.8
612,2023-10-15 02:10:00,23.0,82.0,19.8
613,2023-10-15 02:30:00,23.0,82.0,19.8
614,2023-10-15 02:50:00,23.0,82.0,19.8
615,2023-10-15 03:10:00,23.0,82.0,19.8
616,2023-10-15 03:30:00,23.0,82.0,19.8
617,2023-10-15 03:50:00,23.0,82.0,19.8
618,2023-10-15 04:10:00,23.0,82.0,19.8
619,2023-10-15 04:30:00,23.0,82.0,19.8
620,2023-10-15 04:50:00,23.0,82.0,19.8
621,2023-10-15 05:10:00,23.0,82.0,19.8
622,2023-10-15 05:30:00,23.0,82.0,19.8
623,2023-10-15 05:50:00,23.0,82.0,19.8
624,2023-10-15 06:10:00,23.0,82.0,19.8
625,2023-10-15 06:30:00,23.0,82.0,19.8
626,2023-10-15 06:50:00,23.0,82.0,19.8
627,2023-10-15 07:10:00,23.0,82.0,19.8
628,2023-10-15 07:30:00,23.0,82.0,19.8
629,2023-10-15 07:50:00,23.0,82.0,19.8
630,2023-10-15 08:10:00,23.0,82.0,19.8
631,2023-10-15 08:30:00,23.0,82.0,19.8
632,2023-10-15 08:50:00,23.0,82.0,19.8
633,2023-10-15 09:10:00,23.0,82.0,19.8
634,2023-10-15 09:30:00,23.0,82.0,19.8
635,2023-10-15 09:50:00,23.0,82.0,19.8
636,2023-10-15 10:10:00,23.0,82.0,19.8
637,2023-10-15 10:30:00,23.0,82.0,19.8
638,2023-10-15 10:50:00,23.0,81.5,19.7
639,2023-10-15 11:10:00,23.0,82.0,19.8
640,2023-10-15 11:30:00,23.0,77.5,18.9
641,2023-10-15 11:50:00,23.0,82.0,19.8
642,2023-10-15 12:10:00,23.0,71.5,17.6
643,2023-10-15 12:30:00,23.0,82.0,19.8
644,2023-10-15 12:50:00,23.0,78.0,19.0
645,2023-10-15 13:10:00,22.5,82.0,19.3
646,2023-10-15 13:30:00,23.0,82.0,19.8
647,2023-10-15 13:50:00,22.5,81.5,19.2
648,2023-10-15 14:10:00,23.0,81.5,19.7
649,2023-10-15 14:30:00,22.5,81.5,19.2
650,2023-10-15 14:50:00,23.0,81.5,19.7
651,2023-10-15 15:10:00,22.5,81.5,19.2
652,2023-10-15 15:30:00,23.0,81.5,19.7
653,2023-10-15 15:50:00,22.5,81.5,19.2
654,2023-10-15 16:10:00,23.0,81.5,19.7
655,2023-10-15 16:30:00,22.5,81.5,19.2
656,2023-10-15 16:50:00,23.0,81.5,19.7
657,2023-10-15 17:10:00,22.5,81.5,19.2
658,2023-10-15 17:30:00,23.0,81.5,19.7
659,2023-10-15 17:50:00,22.5,81.5,19.2
660,2023-10-15 18:10:00,23.0,81.5,19.7
661,2023-10-15 18:30:00,22.5,81.0,19.1
662,2023-10-15 18:50:00,23.0,81.5,19.7
663,2023-10-15 19:10:00,22.5,78.5,18.6
664,2023-10-15 19:30:00,23.0,81.5,19.7
665,2023-10-15 19:50:00,23.0,74.5,18.2
666,2023-10-15 20:10:00,23.0,81.5,19.7
667,2023-10-15 20:30:00,22.5,78.5,18.6
668,2023-10-15 20:50:00,23.0,81.5,19.7
669,2023-10-15 21:10:00,23.0,73.0,17.9
670,2023-10-15 21:30:00,22.5,81.5,19.2
671,2023-10-15 21:50:00,23.0,70.5,17.3
672,2023-10-15 22:10:00,23.0,81.5,19.7
673,2023-10-15 22:30:00,23.0,67.5,16.7
674,2023-10-15 22:50:00,22.5,81.5,19.2
675,2023-10-15 23:10:00,23.0,81.0,19.6
676,2023-10-15 23:30:00,23.0,81.0,19.6
677,2023-10-15 23:50:00,23.0,81.0,19.6
678,2023-10-16 00:10:00,23.0,81.5,19.7
679,2023-10-16 00:30:00,23.0,81.0,19.6
680,2023-10-16 00:50:00,23.0,81.0,19.6
681,2023-10-16 01:10:00,23.0,81.0,19.6
682,2023-10-16 01:30:00,23.0,81.0,19.6
683,2023-10-16 01:50:00,23.0,81.0,19.6
684,2023-10-16 02:10:00,23.0,81.0,19.6
685,2023-10-16 02:30:00,23.0,81.0,19.6
686,2023-10-16 02:50:00,23.0,81.0,19.6
687,2023-10-16 03:10:00,23.0,81.0,19.6
688,2023-10-16 03:30:00,23.0,81.0,19.6
689,2023-10-16 03:50:00,23.0,81.0,19.6
690,2023-10-16 04:10:00,23.0,81.0,19.6
691,2023-10-16 04:30:00,23.0,81.0,19.6
692,2023-10-16 04:50:00,23.0,81.0,19.6
693,2023-10-16 05:10:00,23.0,81.0,19.6
694,2023-10-16 05:30:00,23.0,81.0,19.6
695,2023-10-16 05:50:00,23.0,81.0,19.6
696,2023-10-16 06:10:00,23.0,81.0,19.6
697,2023-10-16 06:30:00,23.0,81.0,19.6
698,2023-10-16 06:50:00,23.0,81.0,19.6
699,2023-10-16 07:10:00,23.0,81.0,19.6
700,2023-10-16 07:30:00,23.0,81.0,19.6
701,2023-10-16 07:50:00,23.0,81.0,19.6
702,2023-10-16 08:10:00,23.0,81.0,19.6
703,2023-10-16 08:30:00,23.0,80.5,19.5
704,2023-10-16 08:50:00,23.0,80.5,19.5
705,2023-10-16 09:10:00,23.0,80.5,19.5
706,2023-10-16 09:30:00,23.0,80.5,19.5
707,2023-10-16 09:50:00,23.0,80.5,19.5
708,2023-10-16 10:10:00,23.0,80.5,19.5
709,2023-10-16 10:30:00,23.0,80.5,19.5
710,2023-10-16 10:50:00,23.0,75.0,18.3
711,2023-10-16 11:10:00,23.0,73.5,18.0
712,2023-10-16 11:30:00,23.0,76.5,18.6
713,2023-10-16 11:50:00,22.5,77.0,18.3
714,2023-10-16 12:10:00,23.0,77.5,18.9
715,2023-10-16 12:30:00,22.5,78.0,18.5
716,2023-10-16 12:50:00,23.0,65.0,16.1
717,2023-10-16 13:10:00,23.0,78.0,19.0
718,2023-10-16 13:30:00,22.5,77.0,18.3
719,2023-10-16 13:50:00,22.5,75.0,17.8
720,2023-10-16 14:10:00,23.0,68.5,16.9
721,2023-10-16 14:30:00,23.0,76.0,18.5
722,2023-10-16 14:50:00,22.5,76.0,18.1
723,2023-10-16 15:10:00,23.0,70.5,17.3
724,2023-10-16 15:30:00,23.0,72.0,17.7
725,2023-10-16 15:50:00,23.0,73.0,17.9
726,2023-10-16 16:10:00,23.0,73.5,18.0
727,2023-10-16 16:30:00,23.0,64.5,15.9
728,2023-10-16 16:50:00,23.0,74.0,18.1
729,2023-10-16 17:10:00,23.0,70.5,17.3
730,2023-10-16 17:30:00,23.0,67.5,16.7
731,2023-10-16 17:50:00,23.0,71.0,17.5
732,2023-10-16 18:10:00,23.0,71.5,17.6
733,2023-10-16 18:30:00,23.0,72.0,17.7
734,2023-10-16 18:50:00,23.0,72.5,17.8
735,2023-10-16 19:10:00,23.0,68.0,16.8
736,2023-10-16 19:30:00,23.0,72.5,17.8
737,2023-10-16 19:50:00,23.0,73.0,17.9
738,2023-10-16 20:10:00,23.0,68.5,16.9
739,2023-10-16 20:30:00,23.0,73.0,17.9
740,2023-10-16 20:50:00,23.0,65.0,16.1
741,2023-10-16 21:10:00,23.0,73.5,18.0
742,2023-10-16 21:30:00,23.0,73.5,18.0
743,2023-10-16 21:50:00,23.0,73.5,18.0
744,2023-10-16 22:10:00,23.0,74.0,18.1
745,2023-10-16 22:30:00,23.0,65.5,16.2
746,2023-10-16 22:50:00,23.0,74.0,18.1
747,2023-10-16 23:10:00,23.0,73.5,18.0
748,2023-10-16 23:30:00,23.0,73.0,17.9
749,2023-10-16 23:50:00,23.0,73.5,18.0
750,2023-10-17 00:10:00,23.0,73.5,18.0
751,2023-10-17 00:30:00,23.0,73.5,18.0
752,2023-10-17 00:50:00,23.0,73.5,18.0
753,2023-10-17 01:10:00,23.0,73.5,18.0
754,2023-10-17 01:30:00,23.0,73.5,18.0
755,2023-10-17 01:50:00,23.0,74.0,18.1
756,2023-10-17 02:10:00,23.0,74.0,18.1
757,2023-10-17 02:30:00,23.0,74.0,18.1
758,2023-10-17 02:50:00,23.0,74.0,18.1
759,2023-10-17 03:10:00,23.0,74.0,18.1
760,2023-10-17 03:30:00,23.0,74.0,18.1
761,2023-10-17 03:50:00,23.0,74.5,18.2
762,2023-10-17 04:10:00,23.0,74.5,18.2
763,2023-10-17 04:30:00,23.0,74.5,18.2
764,2023-10-17 04:50:00,23.0,74.5,18.2
765,2023-10-17 05:10:00,23.0,74.5,18.2
766,2023-10-17 05:30:00,23.0,74.5,18.2
767,2023-10-17 05:50:00,23.0,74.5,18.2
768,2023-10-17 06:10:00,23.0,74.5,18.2
769,2023-10-17 06:30:00,23.0,75.0,18.3
770,2023-10-17 06:50:00,23.0,75.0,18.3
771,2023-10-17 07:10:00,23.0,75.0,18.3
772,2023-10-17 07:30:00,23.0,75.0,18.3
773,2023-10-17 07:50:00,23.0,75.0,18.3
774,2023-10-17 08:10:00,23.0,75.0,18.3
775,2023-10-17 08:30:00,23.0,75.0,18.3
776,2023-10-17 08:50:00,23.0,75.0,18.3
777,2023-10-17 09:10:00,23.0,75.0,18.3
778,2023-10-17 09:30:00,23.0,75.0,18.3
779,2023-10-17 09:50:00,23.0,75.0,18.3
780,2023-10-17 10:10:00,23.0,75.5,18.4
781,2023-10-17 10:30:00,23.0,75.5,18.4
782,2023-10-17 10:50:00,23.0,75.5,18.4
783,2023-10-17 11:10:00,23.0,76.0,18.5
784,2023-10-17 11:30:00,23.0,76.0,18.5
785,2023-10-17 11:50:00,23.0,72.5,17.8
786,2023-10-17 12:10:00,23.0,76.5,18.6
787,2023-10-17 12:30:00,23.0,76.0,18.5
788,2023-10-17 12:50:00,23.0,76.5,18.6
789,2023-10-17 13:10:00,23.0,76.5,18.6
790,2023-10-17 13:30:00,23.0,76.5,18.6
791,2023-10-17 13:50:00,23.0,69.5,17.1
792,2023-10-17 14:10:00,23.0,77.0,18.7
793,2023-10-17 14:30:00,23.0,77.0,18.7
794,2023-10-17 14:50:00,22.5,59.0,14.1
795,2023-10-17 15:10:00,23.0,70.0,17.2
796,2023-10-17 15:30:00,23.0,71.0,17.5
797,2023-10-17 15:50:00,22.5,72.0,17.2
798,2023-10-17 16:10:00,23.0,62.5,15.5
799,2023-10-17 16:30:00,23.0,72.0,17.7
800,2023-10-17 16:50:00,23.0,72.5,17.8
801,2023-10-17 17:10:00,23.0,72.0,17.7
802,2023-10-17 17:30:00,23.0,72.5,17.8
803,2023-10-17 17:50:00,23.0,73.0,17.9
804,2023-10-17 18:10:00,22.5,73.5,17.5
805,2023-10-17 18:30:00,23.0,63.0,15.6
806,2023-10-17 18:50:00,23.0,73.5,18.0
807,2023-10-17 19:10:00,23.0,73.5,18.0
808,2023-10-17 19:30:00,23.0,71.5,17.6
809,2023-10-17 19:50:00,23.0,73.5,18.0
810,2023-10-17 20:10:00,23.0,74.0,18.1
811,2023-10-17 20:30:00,23.0,74.0,18.1
812,2023-10-17 20:50:00,23.0,70.0,17.2
813,2023-10-17 21:10:00,23.0,74.0,18.1
814,2023-10-17 21:30:00,23.0,74.0,18.1
815,2023-10-17 21:50:00,23.0,74.5,18.2
816,2023-10-17 22:10:00,23.0,74.5,18.2
817,2023-10-17 22:30:00,23.0,74.5,18.2
818,2023-10-17 22:50:00,23.0,74.0,18.1
819,2023-10-17 23:10:00,23.0,74.5,18.2
820,2023-10-17 23:30:00,23.0,74.0,18.1
821,2023-10-17 23:50:00,23.0,74.0,18.1
822,2023-10-18 00:10:00,23.0,74.0,18.1
823,2023-10-18 00:30:00,23.0,74.0,18.1
824,2023-10-18 00:50:00,23.0,74.0,18.1
825,2023-10-18 01:10:00,23.0,74.0,18.1
826,2023-10-18 01:30:00,23.0,74.5,18.2
827,2023-10-18 01:50:00,23.0,74.5,18.2
828,2023-10-18 02:10:00,23.0,74.5,18.2
829,2023-10-18 02:30:00,23.0,74.5,18.2
830,2023-10-18 02:50:00,23.0,74.5,18.2
831,2023-10-18 03:10:00,23.0,74.5,18.2
832,2023-10-18 03:30:00,23.0,74.5,18.2
833,2023-10-18 03:50:00,23.0,75.0,18.3
834,2023-10-18 04:10:00,23.0,75.0,18.3
835,2023-10-18 04:30:00,23.0,75.0,18.3
836,2023-10-18 04:50:00,23.0,75.0,18.3
837,2023-10-18 05:10:00,23.0,75.0,18.3
838,2023-10-18 05:30:00,23.0,75.0,18.3
839,2023-10-18 05:50:00,23.0,75.0,18.3
840,2023-10-18 06:10:00,23.0,75.0,18.3
841,2023-10-18 06:30:00,23.0,75.0,18.3
842,2023-10-18 06:50:00,23.0,75.5,18.4
843,2023-10-18 07:10:00,23.0,75.5,18.4
844,2023-10-18 07:30:00,23.0,75.5,18.4
845,2023-10-18 07:50:00,23.0,75.5,18.4
846,2023-10-18 08:10:00,23.0,75.5,18.4
847,2023-10-18 08:30:00,23.0,75.5,18.4
848,2023-10-18 08:50:00,23.0,75.5,18.4
849,2023-10-18 09:10:00,23.0,75.5,18.4
850,2023-10-18 09:30:00,23.0,76.0,18.5
851,2023-10-18 09:50:00,23.0,76.0,18.5
852,2023-10-18 10:10:00,23.0,76.0,18.5
853,2023-10-18 10:30:00,23.0,76.0,18.5
854,2023-10-18 10:50:00,23.0,76.0,18.5
855,2023-10-18 11:10:00,23.0,76.5,18.6
856,2023-10-18 11:30:00,23.0,76.0,18.5
857,2023-10-18 11:50:00,23.0,77.0,18.7
858,2023-10-18 12:10:00,23.0,77.0,18.7
859,2023-10-18 12:30:00,23.0,72.0,17.7
860,2023-10-18 12:50:00,23.0,77.5,18.9
861,2023-10-18 13:10:00,23.0,77.5,18.9
862,2023-10-18 13:30:00,23.0,66.5,16.4
863,2023-10-18 13:50:00,23.0,77.5,18.9
864,2023-10-18 14:10:00,22.5,67.5,16.2
865,2023-10-18 14:30:00,23.0,62.5,15.5
866,2023-10-18 14:50:00,23.0,74.0,18.1
867,2023-10-18 15:10:00,23.0,74.5,18.2
868,2023-10-18 15:30:00,22.5,74.5,17.7
869,2023-10-18 15:50:00,23.0,63.0,15.6
870,2023-10-18 16:10:00,23.0,75.0,18.3
871,2023-10-18 16:30:00,23.0,75.0,18.3
872,2023-10-18 16:50:00,22.5,75.5,18.0
873,2023-10-18 17:10:00,23.0,73.5,18.0
874,2023-10-18 17:30:00,23.0,65.0,16.1
875,2023-10-18 17:50:00,23.0,75.5,18.4
876,2023-10-18 18:10:00,23.0,75.5,18.4
877,2023-10-18 18:30:00,23.0,76.0,18.5
878,2023-10-18 18:50:00,23.0,72.0,17.7
879,2023-10-18 19:10:00,23.0,74.5,18.2
880,2023-10-18 19:30:00,23.0,76.0,18.5
881,2023-10-18 19:50:00,23.0,76.5,18.6
882,2023-10-18 20:10:00,22.5,75.5,18.0
883,2023-10-18 20:30:00,23.0,65.0,16.1
884,2023-10-18 20:50:00,23.0,76.5,18.6
885,2023-10-18 21:10:00,23.0,76.5,18.6
886,2023-10-18 21:30:00,22.5,77.0,18.3
887,2023-10-18 21:50:00,23.0,70.5,17.3
888,2023-10-18 22:10:00,23.0,76.5,18.6
889,2023-10-18 22:30:00,23.0,77.0,18.7
890,2023-10-18 22:50:00,22.5,77.0,18.3
891,2023-10-18 23:10:00,23.0,76.5,18.6
892,2023-10-18 23:30:00,23.0,76.0,18.5
893,2023-10-18 23:50:00,23.0,76.0,18.5
894,2023-10-19 00:10:00,23.0,76.5,18.6
895,2023-10-19 00:30:00,23.0,76.5,18.6
896,2023-10-19 00:50:00,23.0,76.5,18.6
897,2023-10-19 01:10:00,23.0,76.5,18.6
898,2023-10-19 01:30:00,23.0,76.5,18.6
899,2023-10-19 01:50:00,23.0,76.5,18.6
900,2023-10-19 02:10:00,23.0,76.5,18.6
901,2023-10-19 02:30:00,23.0,76.5,18.6
902,2023-10-19 02:50:00,23.0,76.5,18.6
903,2023-10-19 03:10:00,23.0,76.5,18.6
904,2023-10-19 03:30:00,23.0,77.0,18.7
905,2023-10-19 03:50:00,23.0,77.0,18.7
906,2023-10-19 04:10:00,23.0,77.0,18.7
907,2023-10-19 04:30:00,23.0,77.0,18.7
908,2023-10-19 04:50:00,23.0,77.0,18.7
909,2023-10-19 05:10:00,23.0,77.0,18.7
910,2023-10-19 05:30:00,23.0,77.0,18.7
911,2023-10-19 05:50:00,23.0,77.0,18.7
912,2023-10-19 06:10:00,23.0,77.0,18.7
913,2023-10-19 06:30:00,23.0,77.0,18.7
914,2023-10-19 06:50:00,23.0,77.0,18.7
915,2023-10-19 07:10:00,23.0,77.5,18.9
916,2023-10-19 07:30:00,23.0,77.5,18.9
917,2023-10-19 07:50:00,23.0,77.5,18.9
918,2023-10-19 08:10:00,23.0,77.5,18.9
919,2023-10-19 08:30:00,23.0,77.5,18.9
920,2023-10-19 08:50:00,23.0,77.5,18.9
921,2023-10-19 09:10:00,23.0,77.5,18.9
922,2023-10-19 09:30:00,23.0,77.5,18.9
923,2023-10-19 09:50:00,23.0,77.5,18.9
924,2023-10-19 10:10:00,23.0,78.0,19.0
925,2023-10-19 10:30:00,23.0,78.0,19.0
926,2023-10-19 10:50:00,23.0,78.0,19.0
927,2023-10-19 11:10:00,23.0,78.0,19.0
928,2023-10-19 11:30:00,23.0,78.5,19.1
929,2023-10-19 11:50:00,23.0,68.5,16.9
930,2023-10-19 12:10:00,23.0,79.0,19.2
931,2023-10-19 12:30:00,23.0,79.0,19.2
932,2023-10-19 12:50:00,23.0,78.5,19.1
933,2023-10-19 13:10:00,23.0,69.5,17.1
934,2023-10-19 13:30:00,23.0,79.0,19.2
935,2023-10-19 13:50:00,23.0,79.0,19.2
936,2023-10-19 14:10:00,23.0,79.0,19.2
937,2023-10-19 14:30:00,23.0,79.0,19.2
938,2023-10-19 14:50:00,23.0,79.5,19.3
939,2023-10-19 15:10:00,22.5,79.5,18.8
940,2023-10-19 15:30:00,22.5,78.5,18.6
941,2023-10-19 15:50:00,23.0,72.5,17.8
942,2023-10-19 16:10:00,23.0,67.0,16.5
943,2023-10-19 16:30:00,23.0,79.5,19.3
944,2023-10-19 16:50:00,23.0,79.5,19.3
945,2023-10-19 17:10:00,23.0,80.0,19.4
946,2023-10-19 17:30:00,23.0,80.0,19.4
947,2023-10-19 17:50:00,23.0,80.0,19.4
948,2023-10-19 18:10:00,22.5,79.0,18.7
949,2023-10-19 18:30:00,22.5,79.5,18.8
950,2023-10-19 18:50:00,22.5,79.0,18.7
951,2023-10-19 19:10:00,22.5,78.5,18.6
952,2023-10-19 19:30:00,22.5,75.5,18.0
953,2023-10-19 19:50:00,23.0,66.5,16.4
954,2023-10-19 20:10:00,23.0,75.5,18.4
955,2023-10-19 20:30:00,23.0,79.5,19.3
956,2023-10-19 20:50:00,23.0,79.5,19.3
957,2023-10-19 21:10:00,22.5,80.0,18.9
958,2023-10-19 21:30:00,22.5,77.5,18.4
959,2023-10-19 21:50:00,23.0,69.5,17.1
960,2023-10-19 22:10:00,23.0,80.0,19.4
961,2023-10-19 22:30:00,23.0,80.0,19.4
962,2023-10-19 22:50:00,22.5,79.5,18.8
963,2023-10-19 23:10:00,23.0,79.5,19.3
964,2023-10-19 23:30:00,23.0,79.5,19.3
965,2023-10-19 23:50:00,23.0,79.5,19.3
966,2023-10-20 00:10:00,23.0,79.5,19.3
967,2023-10-20 00:30:00,23.0,79.5,19.3
968,2023-10-20 00:50:00,23.0,79.5,19.3
969,2023-10-20 01:10:00,23.0,79.5,19.3
970,2023-10-20 01:30:00,23.0,79.5,19.3
971,2023-10-20 01:50:00,23.0,79.5,19.3
972,2023-10-20 02:10:00,23.0,79.5,19.3
973,2023-10-20 02:30:00,23.0,79.5,19.3
974,2023-10-20 02:50:00,23.0,79.5,19.3
975,2023-10-20 03:10:00,23.0,79.5,19.3
976,2023-10-20 03:30:00,23.0,79.5,19.3
977,2023-10-20 03:50:00,23.0,79.5,19.3
978,2023-10-20 04:10:00,23.0,79.5,19.3
979,2023-10-20 04:30:00,23.0,79.5,19.3
980,2023-10-20 04:50:00,23.0,79.5,19.3
981,2023-10-20 05:10:00,23.0,79.5,19.3
982,2023-10-20 05:30:00,23.0,79.5,19.3
983,2023-10-20 05:50:00,23.0,79.5,19.3
984,2023-10-20 06:10:00,23.0,79.5,19.3
985,2023-10-20 06:30:00,23.0,79.5,19.3
986,2023-10-20 06:50:00,23.0,79.5,19.3
987,2023-10-20 07:10:00,23.0,79.5,19.3
988,2023-10-20 07:30:00,23.0,79.5,19.3
989,2023-10-20 07:50:00,23.0,79.5,19.3
990,2023-10-20 08:10:00,23.0,79.5,19.3
991,2023-10-20 08:30:00,23.0,79.5,19.3
992,2023-10-20 08:50:00,23.0,80.0,19.4
993,2023-10-20 09:10:00,23.0,80.0,19.4
994,2023-10-20 09:30:00,23.0,80.0,19.4
995,2023-10-20 09:50:00,23.0,80.0,19.4
996,2023-10-20 10:10:00,23.0,80.0,19.4
997,2023-10-20 10:30:00,23.0,80.0,19.4
998,2023-10-20 10:50:00,23.0,80.0,19.4
999,2023-10-20 11:10:00,23.0,80.0,19.4
1000,2023-10-20 11:30:00,23.0,80.5,19.5
1001,2023-10-20 11:50:00,23.0,72.5,17.8
1002,2023-10-20 12:10:00,23.0,80.5,19.5
1003,2023-10-20 12:30:00,22.5,73.5,17.5
1004,2023-10-20 12:50:00,22.5,76.5,18.2
1005,2023-10-20 13:10:00,23.0,67.0,16.5
1006,2023-10-20 13:30:00,23.0,77.5,18.9
1007,2023-10-20 13:50:00,23.0,77.5,18.9
1008,2023-10-20 14:10:00,23.0,78.0,19.0
1009,2023-10-20 14:30:00,23.0,72.5,17.8
1010,2023-10-20 14:50:00,23.0,74.0,18.1
1011,2023-10-20 15:10:00,23.0,78.5,19.1
1012,2023-10-20 15:30:00,22.5,78.5,18.6
1013,2023-10-20 15:50:00,22.5,78.0,18.5
1014,2023-10-20 16:10:00,23.0,73.5,18.0
1015,2023-10-20 16:30:00,23.0,66.5,16.4
1016,2023-10-20 16:50:00,23.0,78.0,19.0
1017,2023-10-20 17:10:00,23.0,78.5,19.1
1018,2023-10-20 17:30:00,22.5,75.0,17.8
1019,2023-10-20 17:50:00,23.0,75.5,18.4
1020,2023-10-20 18:10:00,23.0,77.5,18.9
1021,2023-10-20 18:30:00,22.5,77.5,18.4
1022,2023-10-20 18:50:00,23.0,71.0,17.5
1023,2023-10-20 19:10:00,23.0,78.0,19.0
1024,2023-10-20 19:30:00,23.0,78.0,19.0
1025,2023-10-20 19:50:00,22.5,78.0,18.5
1026,2023-10-20 20:10:00,23.0,67.0,16.5
1027,2023-10-20 20:30:00,23.0,78.5,19.1
1028,2023-10-20 20:50:00,23.0,78.5,19.1
